10:13:42.826 | INFO     | ============================================================
10:13:42.827 | INFO     | INIT | circuit=Parcours 7 segments | start=(25,10) | angle=0°
10:13:43.590 | DEBUG    | FUZZY | pos=(25,10) | angle=0.0° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.00°
10:14:04.309 | DEBUG    | FUZZY | pos=(115,369) | angle=276.6° | G=0 D=7 delta=7 | mu_N=0.00 mu_Z=0.77 mu_P=0.03 | da=0.52°
10:14:04.326 | DEBUG    | FUZZY | pos=(115,366) | angle=277.1° | G=0 D=3 delta=3 | mu_N=0.00 mu_Z=0.90 mu_P=0.01 | da=0.26°
10:14:04.341 | DEBUG    | FUZZY | pos=(116,363) | angle=277.3° | G=0 D=3 delta=3 | mu_N=0.00 mu_Z=0.90 mu_P=0.01 | da=0.21°
10:14:04.358 | DEBUG    | FUZZY | pos=(116,360) | angle=277.5° | G=0 D=3 delta=3 | mu_N=0.00 mu_Z=0.90 mu_P=0.01 | da=0.20°
10:14:04.375 | DEBUG    | FUZZY | pos=(116,357) | angle=277.7° | G=0 D=3 delta=3 | mu_N=0.00 mu_Z=0.90 mu_P=0.01 | da=0.19°
10:14:04.391 | DEBUG    | FUZZY | pos=(117,354) | angle=277.9° | G=1 D=3 delta=2 | mu_N=0.00 mu_Z=0.93 mu_P=0.01 | da=0.14°
10:14:04.408 | DEBUG    | FUZZY | pos=(117,351) | angle=278.1° | G=1 D=3 delta=2 | mu_N=0.00 mu_Z=0.93 mu_P=0.01 | da=0.13°
10:14:04.425 | DEBUG    | FUZZY | pos=(118,348) | angle=278.2° | G=1 D=3 delta=2 | mu_N=0.00 mu_Z=0.93 mu_P=0.01 | da=0.13°
10:14:04.455 | DEBUG    | FUZZY | pos=(118,345) | angle=278.3° | G=1 D=3 delta=2 | mu_N=0.00 mu_Z=0.93 mu_P=0.01 | da=0.13°
10:14:04.468 | DEBUG    | FUZZY | pos=(118,342) | angle=278.4° | G=1 D=3 delta=2 | mu_N=0.00 mu_Z=0.93 mu_P=0.01 | da=0.13°
10:14:04.482 | DEBUG    | FUZZY | pos=(119,339) | angle=278.6° | G=1 D=3 delta=2 | mu_N=0.00 mu_Z=0.93 mu_P=0.01 | da=0.13°
10:14:04.497 | DEBUG    | FUZZY | pos=(119,336) | angle=278.7° | G=1 D=3 delta=2 | mu_N=0.00 mu_Z=0.93 mu_P=0.01 | da=0.13°
10:14:04.514 | DEBUG    | FUZZY | pos=(120,333) | angle=278.8° | G=1 D=3 delta=2 | mu_N=0.00 mu_Z=0.93 mu_P=0.01 | da=0.13°
10:14:04.542 | DEBUG    | FUZZY | pos=(120,330) | angle=278.9° | G=1 D=3 delta=2 | mu_N=0.00 mu_Z=0.93 mu_P=0.01 | da=0.13°
10:14:04.553 | DEBUG    | FUZZY | pos=(121,327) | angle=279.1° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.03°
10:14:04.567 | DEBUG    | FUZZY | pos=(121,324) | angle=279.1° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.01°
10:14:04.583 | DEBUG    | FUZZY | pos=(122,321) | angle=279.1° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.00°
10:14:04.599 | DEBUG    | FUZZY | pos=(122,318) | angle=279.1° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.00°
10:14:04.616 | DEBUG    | FUZZY | pos=(123,315) | angle=279.1° | G=3 D=1 delta=-2 | mu_N=0.01 mu_Z=0.93 mu_P=0.00 | da=-0.10°
10:14:04.633 | DEBUG    | FUZZY | pos=(123,312) | angle=279.0° | G=3 D=1 delta=-2 | mu_N=0.01 mu_Z=0.93 mu_P=0.00 | da=-0.12°
10:14:04.651 | DEBUG    | FUZZY | pos=(124,309) | angle=278.9° | G=3 D=1 delta=-2 | mu_N=0.01 mu_Z=0.93 mu_P=0.00 | da=-0.12°
10:14:04.666 | DEBUG    | FUZZY | pos=(124,306) | angle=278.8° | G=3 D=1 delta=-2 | mu_N=0.01 mu_Z=0.93 mu_P=0.00 | da=-0.12°
10:14:04.683 | DEBUG    | FUZZY | pos=(125,303) | angle=278.6° | G=3 D=1 delta=-2 | mu_N=0.01 mu_Z=0.93 mu_P=0.00 | da=-0.12°
10:14:04.700 | DEBUG    | FUZZY | pos=(125,300) | angle=278.5° | G=3 D=1 delta=-2 | mu_N=0.01 mu_Z=0.93 mu_P=0.00 | da=-0.12°
10:14:04.716 | DEBUG    | FUZZY | pos=(125,297) | angle=278.4° | G=3 D=1 delta=-2 | mu_N=0.01 mu_Z=0.93 mu_P=0.00 | da=-0.12°
10:14:04.733 | DEBUG    | FUZZY | pos=(126,295) | angle=278.3° | G=3 D=1 delta=-2 | mu_N=0.01 mu_Z=0.93 mu_P=0.00 | da=-0.12°
10:14:04.750 | DEBUG    | FUZZY | pos=(126,292) | angle=278.1° | G=3 D=1 delta=-2 | mu_N=0.01 mu_Z=0.93 mu_P=0.00 | da=-0.12°
10:14:04.765 | DEBUG    | FUZZY | pos=(127,289) | angle=278.0° | G=3 D=1 delta=-2 | mu_N=0.01 mu_Z=0.93 mu_P=0.00 | da=-0.12°
10:14:04.783 | DEBUG    | FUZZY | pos=(127,286) | angle=277.9° | G=3 D=1 delta=-2 | mu_N=0.01 mu_Z=0.93 mu_P=0.00 | da=-0.12°
10:14:04.801 | DEBUG    | FUZZY | pos=(127,283) | angle=277.8° | G=3 D=1 delta=-2 | mu_N=0.01 mu_Z=0.93 mu_P=0.00 | da=-0.12°
10:14:04.819 | DEBUG    | FUZZY | pos=(128,280) | angle=277.6° | G=3 D=0 delta=-3 | mu_N=0.01 mu_Z=0.90 mu_P=0.00 | da=-0.18°
10:14:04.847 | DEBUG    | FUZZY | pos=(128,277) | angle=277.5° | G=3 D=0 delta=-3 | mu_N=0.01 mu_Z=0.90 mu_P=0.00 | da=-0.19°
10:14:04.859 | DEBUG    | FUZZY | pos=(129,274) | angle=277.3° | G=3 D=0 delta=-3 | mu_N=0.01 mu_Z=0.90 mu_P=0.00 | da=-0.19°
10:14:04.871 | DEBUG    | FUZZY | pos=(129,271) | angle=277.1° | G=3 D=0 delta=-3 | mu_N=0.01 mu_Z=0.90 mu_P=0.00 | da=-0.19°
10:14:04.885 | DEBUG    | FUZZY | pos=(129,268) | angle=276.9° | G=3 D=0 delta=-3 | mu_N=0.01 mu_Z=0.90 mu_P=0.00 | da=-0.19°
10:14:04.903 | DEBUG    | FUZZY | pos=(130,265) | angle=276.7° | G=3 D=0 delta=-3 | mu_N=0.01 mu_Z=0.90 mu_P=0.00 | da=-0.19°
10:14:04.918 | DEBUG    | FUZZY | pos=(130,262) | angle=276.5° | G=3 D=0 delta=-3 | mu_N=0.01 mu_Z=0.90 mu_P=0.00 | da=-0.19°
10:14:04.934 | DEBUG    | FUZZY | pos=(130,259) | angle=276.3° | G=7 D=0 delta=-7 | mu_N=0.03 mu_Z=0.77 mu_P=0.00 | da=-0.45°
10:14:04.951 | DEBUG    | FUZZY | pos=(131,256) | angle=275.8° | G=7 D=0 delta=-7 | mu_N=0.03 mu_Z=0.77 mu_P=0.00 | da=-0.51°
10:14:04.967 | DEBUG    | FUZZY | pos=(131,253) | angle=275.3° | G=7 D=0 delta=-7 | mu_N=0.03 mu_Z=0.77 mu_P=0.00 | da=-0.52°
10:14:04.985 | DEBUG    | FUZZY | pos=(131,250) | angle=274.8° | G=7 D=0 delta=-7 | mu_N=0.03 mu_Z=0.77 mu_P=0.00 | da=-0.52°
10:14:05.001 | DEBUG    | FUZZY | pos=(131,247) | angle=274.3° | G=7 D=0 delta=-7 | mu_N=0.03 mu_Z=0.77 mu_P=0.00 | da=-0.52°
10:14:05.019 | DEBUG    | FUZZY | pos=(132,244) | angle=273.8° | G=7 D=1 delta=-6 | mu_N=0.02 mu_Z=0.80 mu_P=0.00 | da=-0.45°
10:14:05.038 | DEBUG    | FUZZY | pos=(132,241) | angle=273.3° | G=7 D=255 delta=248 | mu_N=0.00 mu_Z=0.00 mu_P=0.97 | da=11.91°
10:14:05.054 | DEBUG    | FUZZY | pos=(133,238) | angle=285.2° | G=3 D=7 delta=4 | mu_N=0.00 mu_Z=0.87 mu_P=0.02 | da=2.60°
10:14:05.071 | DEBUG    | FUZZY | pos=(134,235) | angle=287.8° | G=7 D=15 delta=8 | mu_N=0.00 mu_Z=0.73 mu_P=0.03 | da=1.01°
10:14:05.087 | DEBUG    | FUZZY | pos=(135,232) | angle=288.9° | G=7 D=31 delta=24 | mu_N=0.00 mu_Z=0.20 mu_P=0.09 | da=4.04°
10:14:05.104 | DEBUG    | FUZZY | pos=(136,230) | angle=292.9° | G=3 D=31 delta=28 | mu_N=0.00 mu_Z=0.07 mu_P=0.11 | da=8.28°
10:14:05.121 | DEBUG    | FUZZY | pos=(137,227) | angle=301.2° | G=1 D=15 delta=14 | mu_N=0.00 mu_Z=0.53 mu_P=0.05 | da=2.78°
10:14:05.137 | DEBUG    | FUZZY | pos=(139,224) | angle=303.9° | G=1 D=15 delta=14 | mu_N=0.00 mu_Z=0.53 mu_P=0.05 | da=1.68°
10:14:05.154 | DEBUG    | FUZZY | pos=(141,222) | angle=305.6° | G=0 D=31 delta=31 | mu_N=0.00 mu_Z=0.00 mu_P=0.12 | da=12.34°
10:14:05.171 | DEBUG    | FUZZY | pos=(143,220) | angle=318.0° | G=0 D=7 delta=7 | mu_N=0.00 mu_Z=0.77 mu_P=0.03 | da=2.88°
10:14:05.187 | DEBUG    | FUZZY | pos=(145,218) | angle=320.8° | G=0 D=7 delta=7 | mu_N=0.00 mu_Z=0.77 mu_P=0.03 | da=0.99°
10:14:05.203 | DEBUG    | FUZZY | pos=(148,216) | angle=321.8° | G=0 D=15 delta=15 | mu_N=0.00 mu_Z=0.50 mu_P=0.06 | da=1.46°
10:14:05.219 | DEBUG    | FUZZY | pos=(150,214) | angle=323.3° | G=0 D=15 delta=15 | mu_N=0.00 mu_Z=0.50 mu_P=0.06 | da=1.56°
10:14:05.236 | DEBUG    | FUZZY | pos=(152,213) | angle=324.8° | G=0 D=14 delta=14 | mu_N=0.00 mu_Z=0.53 mu_P=0.05 | da=1.43°
10:14:05.253 | DEBUG    | FUZZY | pos=(155,211) | angle=326.3° | G=0 D=14 delta=14 | mu_N=0.00 mu_Z=0.53 mu_P=0.05 | da=1.41°
10:14:05.269 | DEBUG    | FUZZY | pos=(157,209) | angle=327.7° | G=0 D=14 delta=14 | mu_N=0.00 mu_Z=0.53 mu_P=0.05 | da=1.40°
10:14:05.285 | DEBUG    | FUZZY | pos=(160,208) | angle=329.1° | G=0 D=14 delta=14 | mu_N=0.00 mu_Z=0.53 mu_P=0.05 | da=1.40°
10:14:05.302 | DEBUG    | FUZZY | pos=(163,206) | angle=330.5° | G=0 D=14 delta=14 | mu_N=0.00 mu_Z=0.53 mu_P=0.05 | da=1.40°
10:14:05.320 | DEBUG    | FUZZY | pos=(165,205) | angle=331.9° | G=0 D=14 delta=14 | mu_N=0.00 mu_Z=0.53 mu_P=0.05 | da=1.40°
10:14:05.337 | DEBUG    | FUZZY | pos=(168,204) | angle=333.3° | G=0 D=28 delta=28 | mu_N=0.00 mu_Z=0.07 mu_P=0.11 | da=7.75°
10:14:05.353 | DEBUG    | FUZZY | pos=(171,203) | angle=341.0° | G=0 D=14 delta=14 | mu_N=0.00 mu_Z=0.53 mu_P=0.05 | da=2.67°
10:14:05.370 | DEBUG    | FUZZY | pos=(174,202) | angle=343.7° | G=0 D=14 delta=14 | mu_N=0.00 mu_Z=0.53 mu_P=0.05 | da=1.65°
10:14:05.387 | DEBUG    | FUZZY | pos=(177,201) | angle=345.4° | G=0 D=14 delta=14 | mu_N=0.00 mu_Z=0.53 mu_P=0.05 | da=1.45°
10:14:05.403 | DEBUG    | FUZZY | pos=(179,200) | angle=346.8° | G=0 D=14 delta=14 | mu_N=0.00 mu_Z=0.53 mu_P=0.05 | da=1.41°
10:14:05.421 | DEBUG    | FUZZY | pos=(182,200) | angle=348.2° | G=0 D=14 delta=14 | mu_N=0.00 mu_Z=0.53 mu_P=0.05 | da=1.40°
10:14:05.436 | DEBUG    | FUZZY | pos=(185,199) | angle=349.6° | G=0 D=14 delta=14 | mu_N=0.00 mu_Z=0.53 mu_P=0.05 | da=1.40°
10:14:05.454 | DEBUG    | FUZZY | pos=(188,199) | angle=351.0° | G=0 D=14 delta=14 | mu_N=0.00 mu_Z=0.53 mu_P=0.05 | da=1.40°
10:14:05.470 | DEBUG    | FUZZY | pos=(191,198) | angle=352.4° | G=0 D=14 delta=14 | mu_N=0.00 mu_Z=0.53 mu_P=0.05 | da=1.40°
10:14:05.485 | DEBUG    | FUZZY | pos=(194,198) | angle=353.8° | G=0 D=14 delta=14 | mu_N=0.00 mu_Z=0.53 mu_P=0.05 | da=1.40°
10:14:05.503 | DEBUG    | FUZZY | pos=(197,198) | angle=355.2° | G=0 D=14 delta=14 | mu_N=0.00 mu_Z=0.53 mu_P=0.05 | da=1.40°
10:14:05.519 | DEBUG    | FUZZY | pos=(200,198) | angle=356.6° | G=0 D=14 delta=14 | mu_N=0.00 mu_Z=0.53 mu_P=0.05 | da=1.40°
10:14:05.535 | DEBUG    | FUZZY | pos=(203,198) | angle=358.0° | G=0 D=6 delta=6 | mu_N=0.00 mu_Z=0.80 mu_P=0.02 | da=0.62°
10:14:05.553 | DEBUG    | FUZZY | pos=(206,197) | angle=358.6° | G=0 D=6 delta=6 | mu_N=0.00 mu_Z=0.80 mu_P=0.02 | da=0.47°
10:14:05.569 | DEBUG    | FUZZY | pos=(209,197) | angle=359.1° | G=0 D=6 delta=6 | mu_N=0.00 mu_Z=0.80 mu_P=0.02 | da=0.44°
10:14:05.586 | DEBUG    | FUZZY | pos=(212,197) | angle=359.5° | G=0 D=6 delta=6 | mu_N=0.00 mu_Z=0.80 mu_P=0.02 | da=0.43°
10:14:05.603 | DEBUG    | FUZZY | pos=(215,197) | angle=360.0° | G=0 D=6 delta=6 | mu_N=0.00 mu_Z=0.80 mu_P=0.02 | da=0.43°
10:14:05.618 | DEBUG    | FUZZY | pos=(218,197) | angle=360.4° | G=0 D=6 delta=6 | mu_N=0.00 mu_Z=0.80 mu_P=0.02 | da=0.43°
10:14:05.635 | DEBUG    | FUZZY | pos=(221,197) | angle=360.8° | G=0 D=6 delta=6 | mu_N=0.00 mu_Z=0.80 mu_P=0.02 | da=0.43°
10:14:05.652 | DEBUG    | FUZZY | pos=(224,198) | angle=361.3° | G=0 D=6 delta=6 | mu_N=0.00 mu_Z=0.80 mu_P=0.02 | da=0.43°
10:14:05.668 | DEBUG    | FUZZY | pos=(227,198) | angle=361.7° | G=0 D=7 delta=7 | mu_N=0.00 mu_Z=0.77 mu_P=0.03 | da=0.50°
10:14:05.684 | DEBUG    | FUZZY | pos=(230,198) | angle=362.2° | G=0 D=7 delta=7 | mu_N=0.00 mu_Z=0.77 mu_P=0.03 | da=0.51°
10:14:05.701 | DEBUG    | FUZZY | pos=(233,198) | angle=362.7° | G=0 D=7 delta=7 | mu_N=0.00 mu_Z=0.77 mu_P=0.03 | da=0.52°
10:14:05.718 | DEBUG    | FUZZY | pos=(236,198) | angle=363.2° | G=0 D=7 delta=7 | mu_N=0.00 mu_Z=0.77 mu_P=0.03 | da=0.52°
10:14:05.735 | DEBUG    | FUZZY | pos=(239,198) | angle=363.7° | G=0 D=7 delta=7 | mu_N=0.00 mu_Z=0.77 mu_P=0.03 | da=0.52°
10:14:05.750 | DEBUG    | FUZZY | pos=(242,198) | angle=364.3° | G=0 D=7 delta=7 | mu_N=0.00 mu_Z=0.77 mu_P=0.03 | da=0.52°
10:14:05.767 | DEBUG    | FUZZY | pos=(245,199) | angle=364.8° | G=0 D=7 delta=7 | mu_N=0.00 mu_Z=0.77 mu_P=0.03 | da=0.52°
10:14:05.783 | DEBUG    | FUZZY | pos=(248,199) | angle=365.3° | G=0 D=7 delta=7 | mu_N=0.00 mu_Z=0.77 mu_P=0.03 | da=0.52°
10:14:05.799 | DEBUG    | FUZZY | pos=(251,199) | angle=365.8° | G=0 D=7 delta=7 | mu_N=0.00 mu_Z=0.77 mu_P=0.03 | da=0.52°
10:14:05.816 | DEBUG    | FUZZY | pos=(254,200) | angle=366.3° | G=0 D=7 delta=7 | mu_N=0.00 mu_Z=0.77 mu_P=0.03 | da=0.52°
10:14:05.833 | DEBUG    | FUZZY | pos=(257,200) | angle=366.9° | G=0 D=3 delta=3 | mu_N=0.00 mu_Z=0.90 mu_P=0.01 | da=0.26°
10:14:05.849 | DEBUG    | FUZZY | pos=(260,200) | angle=367.1° | G=0 D=3 delta=3 | mu_N=0.00 mu_Z=0.90 mu_P=0.01 | da=0.21°
10:14:05.866 | DEBUG    | FUZZY | pos=(263,201) | angle=367.3° | G=0 D=3 delta=3 | mu_N=0.00 mu_Z=0.90 mu_P=0.01 | da=0.20°
10:14:05.882 | DEBUG    | FUZZY | pos=(266,201) | angle=367.5° | G=0 D=3 delta=3 | mu_N=0.00 mu_Z=0.90 mu_P=0.01 | da=0.19°
10:14:05.900 | DEBUG    | FUZZY | pos=(269,202) | angle=367.7° | G=1 D=3 delta=2 | mu_N=0.00 mu_Z=0.93 mu_P=0.01 | da=0.14°
10:14:05.916 | DEBUG    | FUZZY | pos=(272,202) | angle=367.8° | G=1 D=3 delta=2 | mu_N=0.00 mu_Z=0.93 mu_P=0.01 | da=0.13°
10:14:05.933 | DEBUG    | FUZZY | pos=(275,202) | angle=368.0° | G=1 D=3 delta=2 | mu_N=0.00 mu_Z=0.93 mu_P=0.01 | da=0.13°
10:14:05.949 | DEBUG    | FUZZY | pos=(278,203) | angle=368.1° | G=1 D=3 delta=2 | mu_N=0.00 mu_Z=0.93 mu_P=0.01 | da=0.13°
10:14:05.977 | DEBUG    | FUZZY | pos=(281,203) | angle=368.2° | G=1 D=3 delta=2 | mu_N=0.00 mu_Z=0.93 mu_P=0.01 | da=0.13°
10:14:05.989 | DEBUG    | FUZZY | pos=(284,204) | angle=368.3° | G=1 D=3 delta=2 | mu_N=0.00 mu_Z=0.93 mu_P=0.01 | da=0.13°
10:14:06.003 | DEBUG    | FUZZY | pos=(287,204) | angle=368.5° | G=1 D=3 delta=2 | mu_N=0.00 mu_Z=0.93 mu_P=0.01 | da=0.13°
10:14:06.016 | DEBUG    | FUZZY | pos=(290,205) | angle=368.6° | G=1 D=3 delta=2 | mu_N=0.00 mu_Z=0.93 mu_P=0.01 | da=0.13°
10:14:06.033 | DEBUG    | FUZZY | pos=(293,205) | angle=368.7° | G=1 D=3 delta=2 | mu_N=0.00 mu_Z=0.93 mu_P=0.01 | da=0.13°
10:14:06.051 | DEBUG    | FUZZY | pos=(296,205) | angle=368.8° | G=1 D=3 delta=2 | mu_N=0.00 mu_Z=0.93 mu_P=0.01 | da=0.13°
10:14:06.068 | DEBUG    | FUZZY | pos=(299,206) | angle=369.0° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.03°
10:14:06.084 | DEBUG    | FUZZY | pos=(302,206) | angle=369.0° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.01°
10:14:06.099 | DEBUG    | FUZZY | pos=(305,207) | angle=369.0° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.00°
10:14:06.115 | DEBUG    | FUZZY | pos=(308,207) | angle=369.0° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.00°
10:14:06.132 | DEBUG    | FUZZY | pos=(311,208) | angle=369.0° | G=3 D=1 delta=-2 | mu_N=0.01 mu_Z=0.93 mu_P=0.00 | da=-0.10°
10:14:06.149 | DEBUG    | FUZZY | pos=(314,208) | angle=368.9° | G=3 D=1 delta=-2 | mu_N=0.01 mu_Z=0.93 mu_P=0.00 | da=-0.12°
10:14:06.165 | DEBUG    | FUZZY | pos=(317,209) | angle=368.8° | G=3 D=1 delta=-2 | mu_N=0.01 mu_Z=0.93 mu_P=0.00 | da=-0.12°
10:14:06.184 | DEBUG    | FUZZY | pos=(320,209) | angle=368.7° | G=3 D=1 delta=-2 | mu_N=0.01 mu_Z=0.93 mu_P=0.00 | da=-0.12°
10:14:06.199 | DEBUG    | FUZZY | pos=(322,210) | angle=368.5° | G=3 D=1 delta=-2 | mu_N=0.01 mu_Z=0.93 mu_P=0.00 | da=-0.12°
10:14:06.215 | DEBUG    | FUZZY | pos=(325,210) | angle=368.4° | G=3 D=1 delta=-2 | mu_N=0.01 mu_Z=0.93 mu_P=0.00 | da=-0.12°
10:14:06.231 | DEBUG    | FUZZY | pos=(328,211) | angle=368.3° | G=3 D=1 delta=-2 | mu_N=0.01 mu_Z=0.93 mu_P=0.00 | da=-0.12°
10:14:06.251 | DEBUG    | FUZZY | pos=(331,211) | angle=368.2° | G=3 D=1 delta=-2 | mu_N=0.01 mu_Z=0.93 mu_P=0.00 | da=-0.12°
10:14:06.267 | DEBUG    | FUZZY | pos=(334,211) | angle=368.0° | G=3 D=1 delta=-2 | mu_N=0.01 mu_Z=0.93 mu_P=0.00 | da=-0.12°
10:14:06.283 | DEBUG    | FUZZY | pos=(337,212) | angle=367.9° | G=3 D=1 delta=-2 | mu_N=0.01 mu_Z=0.93 mu_P=0.00 | da=-0.12°
10:14:06.298 | DEBUG    | FUZZY | pos=(340,212) | angle=367.8° | G=3 D=1 delta=-2 | mu_N=0.01 mu_Z=0.93 mu_P=0.00 | da=-0.12°
10:14:06.315 | DEBUG    | FUZZY | pos=(343,213) | angle=367.7° | G=3 D=1 delta=-2 | mu_N=0.01 mu_Z=0.93 mu_P=0.00 | da=-0.12°
10:14:06.332 | DEBUG    | FUZZY | pos=(346,213) | angle=367.5° | G=3 D=0 delta=-3 | mu_N=0.01 mu_Z=0.90 mu_P=0.00 | da=-0.18°
10:14:06.348 | DEBUG    | FUZZY | pos=(349,213) | angle=367.4° | G=3 D=0 delta=-3 | mu_N=0.01 mu_Z=0.90 mu_P=0.00 | da=-0.19°
10:14:06.365 | DEBUG    | FUZZY | pos=(352,214) | angle=367.2° | G=3 D=0 delta=-3 | mu_N=0.01 mu_Z=0.90 mu_P=0.00 | da=-0.19°
10:14:06.382 | DEBUG    | FUZZY | pos=(355,214) | angle=367.0° | G=3 D=0 delta=-3 | mu_N=0.01 mu_Z=0.90 mu_P=0.00 | da=-0.19°
10:14:06.398 | DEBUG    | FUZZY | pos=(358,214) | angle=366.8° | G=3 D=0 delta=-3 | mu_N=0.01 mu_Z=0.90 mu_P=0.00 | da=-0.19°
10:14:06.415 | DEBUG    | FUZZY | pos=(361,215) | angle=366.6° | G=3 D=0 delta=-3 | mu_N=0.01 mu_Z=0.90 mu_P=0.00 | da=-0.19°
10:14:06.432 | DEBUG    | FUZZY | pos=(364,215) | angle=366.4° | G=3 D=0 delta=-3 | mu_N=0.01 mu_Z=0.90 mu_P=0.00 | da=-0.19°
10:14:06.447 | DEBUG    | FUZZY | pos=(367,215) | angle=366.2° | G=7 D=0 delta=-7 | mu_N=0.03 mu_Z=0.77 mu_P=0.00 | da=-0.45°
10:14:06.465 | DEBUG    | FUZZY | pos=(370,216) | angle=365.7° | G=7 D=0 delta=-7 | mu_N=0.03 mu_Z=0.77 mu_P=0.00 | da=-0.51°
10:14:06.482 | DEBUG    | FUZZY | pos=(373,216) | angle=365.2° | G=7 D=0 delta=-7 | mu_N=0.03 mu_Z=0.77 mu_P=0.00 | da=-0.52°
10:14:06.500 | DEBUG    | FUZZY | pos=(376,216) | angle=364.7° | G=7 D=0 delta=-7 | mu_N=0.03 mu_Z=0.77 mu_P=0.00 | da=-0.52°
10:14:06.515 | DEBUG    | FUZZY | pos=(379,216) | angle=364.2° | G=7 D=0 delta=-7 | mu_N=0.03 mu_Z=0.77 mu_P=0.00 | da=-0.52°
10:14:06.534 | DEBUG    | FUZZY | pos=(382,217) | angle=363.7° | G=7 D=0 delta=-7 | mu_N=0.03 mu_Z=0.77 mu_P=0.00 | da=-0.52°
10:14:06.550 | DEBUG    | FUZZY | pos=(385,217) | angle=363.2° | G=7 D=0 delta=-7 | mu_N=0.03 mu_Z=0.77 mu_P=0.00 | da=-0.52°
10:14:06.567 | DEBUG    | FUZZY | pos=(388,217) | angle=362.6° | G=3 D=0 delta=-3 | mu_N=0.01 mu_Z=0.90 mu_P=0.00 | da=-0.26°
10:14:06.584 | DEBUG    | FUZZY | pos=(391,217) | angle=362.4° | G=3 D=0 delta=-3 | mu_N=0.01 mu_Z=0.90 mu_P=0.00 | da=-0.21°
10:14:06.601 | DEBUG    | FUZZY | pos=(394,217) | angle=362.2° | G=7 D=0 delta=-7 | mu_N=0.03 mu_Z=0.77 mu_P=0.00 | da=-0.46°
10:14:06.618 | DEBUG    | FUZZY | pos=(397,217) | angle=361.7° | G=3 D=0 delta=-3 | mu_N=0.01 mu_Z=0.90 mu_P=0.00 | da=-0.25°
10:14:06.632 | DEBUG    | FUZZY | pos=(400,217) | angle=361.5° | G=3 D=0 delta=-3 | mu_N=0.01 mu_Z=0.90 mu_P=0.00 | da=-0.20°
10:14:06.650 | DEBUG    | FUZZY | pos=(403,217) | angle=361.3° | G=3 D=0 delta=-3 | mu_N=0.01 mu_Z=0.90 mu_P=0.00 | da=-0.20°
10:14:06.666 | DEBUG    | FUZZY | pos=(406,218) | angle=361.1° | G=3 D=0 delta=-3 | mu_N=0.01 mu_Z=0.90 mu_P=0.00 | da=-0.19°
10:14:06.683 | DEBUG    | FUZZY | pos=(409,218) | angle=360.9° | G=3 D=0 delta=-3 | mu_N=0.01 mu_Z=0.90 mu_P=0.00 | da=-0.19°
10:14:06.699 | DEBUG    | FUZZY | pos=(412,218) | angle=360.7° | G=3 D=0 delta=-3 | mu_N=0.01 mu_Z=0.90 mu_P=0.00 | da=-0.19°
10:14:06.715 | DEBUG    | FUZZY | pos=(415,218) | angle=360.5° | G=3 D=0 delta=-3 | mu_N=0.01 mu_Z=0.90 mu_P=0.00 | da=-0.19°
10:14:06.733 | DEBUG    | FUZZY | pos=(418,218) | angle=360.3° | G=3 D=0 delta=-3 | mu_N=0.01 mu_Z=0.90 mu_P=0.00 | da=-0.19°
10:14:06.750 | DEBUG    | FUZZY | pos=(421,218) | angle=360.1° | G=3 D=0 delta=-3 | mu_N=0.01 mu_Z=0.90 mu_P=0.00 | da=-0.19°
10:14:06.765 | DEBUG    | FUZZY | pos=(424,218) | angle=359.9° | G=3 D=0 delta=-3 | mu_N=0.01 mu_Z=0.90 mu_P=0.00 | da=-0.19°
10:14:06.783 | DEBUG    | FUZZY | pos=(427,218) | angle=359.7° | G=3 D=0 delta=-3 | mu_N=0.01 mu_Z=0.90 mu_P=0.00 | da=-0.19°
10:14:06.798 | DEBUG    | FUZZY | pos=(430,218) | angle=359.5° | G=3 D=0 delta=-3 | mu_N=0.01 mu_Z=0.90 mu_P=0.00 | da=-0.19°
10:14:06.815 | DEBUG    | FUZZY | pos=(433,218) | angle=359.3° | G=3 D=0 delta=-3 | mu_N=0.01 mu_Z=0.90 mu_P=0.00 | da=-0.19°
10:14:06.832 | DEBUG    | FUZZY | pos=(436,218) | angle=359.1° | G=3 D=0 delta=-3 | mu_N=0.01 mu_Z=0.90 mu_P=0.00 | da=-0.19°
10:14:06.848 | DEBUG    | FUZZY | pos=(439,217) | angle=359.0° | G=3 D=0 delta=-3 | mu_N=0.01 mu_Z=0.90 mu_P=0.00 | da=-0.19°
